REGIAO:;SE
UF:;ES
ESTACAO:;SANTA TERESA
CODIGO (WMO):;A613
LATITUDE:;-19,98833333
LONGITUDE:;-40,57944443
ALTITUDE:;975,92
DATA DE FUNDACAO:;09/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/20;2300 UTC;0;909,4;909,5;909,4;0;15,9;;16,4;15,9;;;;;;234;5,6;2,4;
2026/05/21;0000 UTC;0;909,5;909,7;909,4;0;16;;16,2;15,8;;;;;;240;4,9;1,6;
2026/05/21;0100 UTC;0;909,3;909,5;909,3;0;17,1;;17,4;16;;;;;;175;3,8;,5;
2026/05/21;0200 UTC;0;909,5;909,6;909,3;0;17,3;;17,6;16;;;;;;147;2,1;,4;
2026/05/21;0300 UTC;0;909,4;909,6;909,4;0;17,7;;17,7;16,9;;;;;;140;1,3;,1;
2026/05/21;0400 UTC;0;909,1;909,4;909;0;16,8;;18,2;16,6;;;;;;102;2,2;,7;
2026/05/21;0500 UTC;0;908,5;909,1;908,5;0;17,3;;17,7;16,8;;;;;;101;2,4;,2;
2026/05/21;0600 UTC;0;908,3;908,6;908,2;0;18,1;;18,1;17,2;;;;;;90;2,6;1,4;
2026/05/21;0700 UTC;0;908,2;908,4;908,2;,1;17,7;;18,1;17,6;;;;;;86;2,4;,7;
2026/05/21;0800 UTC;0;908,5;908,5;908,2;0;16,6;;17,7;16,6;;;;;;164;1,7;,8;
2026/05/21;0900 UTC;0;908,8;908,8;908,5;,7;16,4;;16,7;16,4;;;;;;120;2,1;,6;
2026/05/21;1000 UTC;0;909,5;909,5;908,8;121,3;17;;17;16,2;;;;;;188;2,1;,5;
2026/05/21;1100 UTC;0;910;910;909,5;197,6;17,2;;17,2;16,9;;;;;;236;2;1;
2026/05/21;1200 UTC;0;910,5;910,6;910;472,8;17,9;;18;17;;;;;;257;3;1,6;
2026/05/21;1300 UTC;0;910,6;910,7;910,5;1052,1;19,8;;19,9;17,7;;;;;;250;2,7;1;
2026/05/21;1400 UTC;0;910,7;910,8;910,6;855,1;19,2;;20,2;19,1;;;;;;220;3,6;1,6;
2026/05/21;1500 UTC;0;910,1;910,7;910,1;895,7;20;;20,3;19,2;;;;;;219;3,1;1,3;
2026/05/21;1600 UTC;,2;909,4;910,1;909,4;785,5;18,7;;20,7;18,7;;;;;;126;2,7;1,1;
2026/05/21;1700 UTC;0;909,4;909,4;909,3;296,3;17,9;;18,7;17,7;;;;;;149;3,7;,7;
2026/05/21;1800 UTC;0;909,3;909,4;909,3;451,3;18,1;;18,4;17,7;;;;;;175;3,8;1,3;
2026/05/21;1900 UTC;0;909,7;909,7;909,3;264,3;17,9;;18,2;17,8;;;;;;207;3,6;1;
2026/05/21;2000 UTC;0;909,9;909,9;909,6;97,9;17;;18;17;;;;;;192;4,6;2;
2026/05/21;2100 UTC;0;910,5;910,5;909,9;,5;16,9;;17;16,8;;;;;;199;4,4;2,1;
2026/05/21;2200 UTC;0;911;911;910,5;0;16,6;;16,9;16,6;;;;;;184;5,5;1,9;
2026/05/21;2300 UTC;0;911,6;911,6;911;0;16,4;;16,6;16,4;;;;;;192;5,6;2,6;
2026/05/22;0000 UTC;0;912,1;912,1;911,6;0;16,1;;16,4;16,1;;;;;;199;6,9;3,2;
2026/05/22;0100 UTC;0;912;912,2;912;0;15,9;;16,1;15,9;;;;;;190;7,4;2,8;
2026/05/22;0200 UTC;0;912,1;912,2;911,9;0;15,7;;15,9;15,7;;;;;;198;8,7;3,3;
2026/05/22;0300 UTC;,2;911,9;912,1;911,8;,1;15,5;;15,8;15,5;;;;;;194;7,1;3,8;
2026/05/22;0400 UTC;0;911,7;911,9;911,7;0;15;;15,5;15;;;;;;211;8,1;2,6;
2026/05/22;0500 UTC;0;911,3;911,7;911,3;0;14,9;;15;14,8;;;;;;217;7,3;2,5;
2026/05/22;0600 UTC;0;911,2;911,3;911,1;,2;14,7;;14,9;14,6;;;;;;200;6,8;2,8;
2026/05/22;0700 UTC;0;910,8;911,2;910,8;,1;14,6;;14,7;14,6;;;;;;207;6,4;3;
2026/05/22;0800 UTC;,2;911,1;911,1;910,7;0;14,5;;14,6;14,4;;;;;;213;6,5;3;
2026/05/22;0900 UTC;0;911,5;911,5;911,1;,2;14,3;;14,5;14,3;;;;;;221;6,5;2,4;
2026/05/22;1000 UTC;0;912;912;911,5;80,9;14,5;;14,5;14,2;;;;;;210;6,7;2,6;
2026/05/22;1100 UTC;0;912,5;912,5;911,9;299,6;14,9;;15;14,4;;;;;;211;6,7;2,4;
2026/05/22;1200 UTC;0;913,1;913,1;912,5;517;15,7;;15,7;14,8;;;;;;206;6,1;2,7;
2026/05/22;1300 UTC;0;913,5;913,5;913,1;716,7;16,3;;16,8;15,7;;;;;;218;6,7;1,8;
2026/05/22;1400 UTC;0;913,1;913,6;913,1;680,1;16,8;;17,4;16,1;;;;;;203;5,1;2;
2026/05/22;1500 UTC;0;912,6;913,1;912,5;1232,6;18;;18,3;16,6;;;;;;182;4,1;1,7;
2026/05/22;1600 UTC;0;912,2;912,6;912,1;910,2;16,4;;18,2;16,4;;;;;;178;6,2;1,8;
